n0x,n0y,n0z,n1x,n1y,n1z,n2x,n2y,n2z,n3x,n3y,n3z,dotB1,dotB2,dotB3,B1B2,B1B3,B2B3,Q,f1,detJ
1.2196949435821012,-1.8619550513508427,1.0275251172078386,-0.6444729385489889,0.3967195565299324,-1.2087862422756606,-0.7563577511456128,-1.901309229523595,1.2249788640684183,-1.6458811926134995,-0.04663324756902428,-0.781933817554664,0.7132578063433637,166.27310711016216,147.81022977132827,9.515422822918538,8.780087285968927,156.60223623803324,1626.729730346801,0.024793754578412427,-0.5444102753424949
1.5997562856829306,1.484328860900349,-1.4224731659352474,0.4536555573645724,-0.942310979687057,2.323510653909653,-0.6629287103569103,-1.2671654870496365,-0.18848545023065053,0.9582078276005744,-1.6332194137044689,0.29364001040952503,0.6245940104280725,0.33636436217547805,0.21158281315327487,-0.32512690320192866,-0.037061981768474854,0.18041068158642165,2.902357242588699,0.5869817062014486,13.312865174836531
-1.889776411286522,-0.027777461752113763,2.8360483362546156,0.9032380533378261,-0.7305221702110384,1.7223191063947454,-0.32953592818961314,0.9717768759865829,1.3013118012987752,0.6668719211832956,0.21077587521473776,0.392479050711282,1.2057012096736084,2.063536233522879,2.398218183488943,1.2664567510983726,1.657802019232964,1.843608640680634,33.492950815400334,0.17279186580048425,-3.2895362736313634
-0.1918528601278914,-0.5101717832933925,1.506668403928824,-0.21300932077473794,0.878252815602602,-0.980436659324504,0.09082876943268717,-1.2425899780545389,2.3353916795692937,1.6888573954646724,0.8618276525659024,-0.6892704481521948,0.42572393631023664,14.572213925317953,5.413534108299661,-0.12149104561596465,0.0664214634232175,8.773413060469176,100.6149792941303,0.09969392137179893,-1.374622774459053
-0.3115629588274386,-0.14468564411927268,-0.5975278012122193,-0.1614731152828733,-0.08228681097877756,-0.6578078847294353,0.2951721170209475,-0.05987008585927447,0.6265840727946556,-0.7393555888794421,-0.011537964805574723,-0.22217096778991835,4.580448381190074,113.27494952702006,3.0464840356983864,14.689518845724308,-2.9391930121613026,-15.468393316969365,626.0190420766614,0.03996743047579846,-0.07362843040711878
0.657884127119924,0.2744871692356099,-0.15225347484041876,-0.05432198572666912,-0.7710765419343452,-0.591523692204372,-0.3811223874018516,0.2371098660753901,-0.0686309308976475,-0.6001349574830289,0.16916439599261016,0.33554285866459527,1.6498936135693096,6.374181592812162,13.728080909171286,-2.8742454156225548,4.117629568305114,-8.436883742477951,107.54125219510354,0.09643006410726634,-0.4406263939938769
0.6028932743883039,0.5224045684026869,0.37065117376343776,1.085990671281208,0.21826842095725504,0.4770790802083768,0.44551917927634127,0.4889020731711126,-1.0026481834840462,-0.6635972746381139,-0.29517184381244654,-0.17597274165563642,1.3850556253194752,3.002593990140352,0.5877727643036783,-1.441332099372806,-0.3030941013688029,0.00027262218583723897,15.488666420634276,0.25409316728083153,-1.0271977828360488
2.062479727466205,0.5054387638653454,-0.1440924033909834,1.0392809911535699,0.3425280810275107,-0.23453715006400525,-0.766841672871225,0.2388467335775208,2.430215608209552,0.29335544180729045,-0.5104771969319727,-0.11408622225298613,1.5054119151250147,6.09633290642474,1.3697656515626546,-2.784086825650482,1.3487949928697118,-2.3942072474381786,36.0354411218447,0.16658468755762834,-2.156971348073546
-0.9418527145451029,0.5581657458171299,-0.7571017048631731,0.08491767231924856,1.2630551143283149,-0.251336723786446,0.7100542444137666,0.1609119433060966,1.4289842620123645,0.9855478809822582,0.5338263837621358,-2.458017155929976,0.13516715777133204,1.595757079243519,0.13351555571471696,-0.01534025702310587,-0.015439594137644565,0.09635781938401798,8.824357936851593,0.33663436008236525,6.0659201043054445
0.34558598358584786,-0.15215631771411706,0.06979029454468219,-0.07821389984421702,-0.17074759874607284,0.1859078462471123,0.5729361870953251,0.5743467587218902,0.05765110799205479,-0.14568423795386476,-0.30975318174520017,0.4793827881637837,12.674465578088872,2.897768190292333,26.610572341416972,-3.525013437652207,16.223135280112693,-3.713618501823193,210.9849993421057,0.0688452863403116,-0.0863960995107913
-0.5855545105893741,-3.1549710985200012,0.9288968596620076,-0.3463410713352814,0.7053427074527773,2.653802295321268,0.6081958598259816,2.479800894751012,-1.2550933411938971,2.1204988514510172,1.0853585022465062,0.3822982186962785,0.34474854887787615,0.043300447360989536,0.15358281694805326,-0.0940872738850276,0.0642778526566423,-9.188057130093718e-05,1.5844851556158102,0.7944305059011438,-36.38707527020522
-0.37421266723310936,-0.25052260233423707,-1.1174156070473957,1.2009331279612914,1.8531048638677048,-0.036461117634814494,0.8374793746584935,0.6771726388041609,-0.9369893260420855,-0.9334986481261809,0.6876228256382104,2.6525002522970973,7.619384115166716,8.436108273683338,1.409375734851172,-7.892879939976483,3.1537803680805947,-3.3677926067752515,50.24888955731832,0.1410706818958167,-2.789790432067813
-1.118047773641981,-2.6175687206354117,-0.5717090109440626,1.341116714810804,-0.41842975759551676,1.530133476381945,0.589002821896409,9.585411630995291e-05,-3.065797419438337,-0.8237642052217321,2.4485463007370947,0.2557410258072312,0.1795342148487532,0.043458701648700526,0.08972377311293445,-0.05418411669556609,-0.007372489917370257,-0.0032462165642626883,0.8403109836668723,1.0908875364103037,48.23636229220322
-0.16335928426265917,1.4181355475965391,0.5502655098046989,1.1638223752086598,-3.5251548322612987,-3.2345754609428368,0.722984590282879,1.1261089287656523,-2.6767346415792788,2.148573534511469,1.3852330860636077,-0.07906604878973683,0.2270775880204468,0.11005694113631084,0.1445376045174691,-0.01029063928506422,0.09242156370014958,-0.08996395750183347,1.9735206775550491,0.7118347075523201,31.780614884991145
0.1614353966197168,0.3451011551565202,1.0900511824171544,1.122456230540661,-0.27200724143818206,-0.4443962800974707,0.4136120710747121,0.4645269326538872,0.1940868917812936,-0.7307506583028446,-2.107642045570669,0.10244701187623428,3.64074925787648,1.5382337636813392,2.018792271218589,-2.1566606397302497,2.4243562392185614,-1.6419015988315486,25.869715488717535,0.19660935289054018,-2.0866479969055205
0.05042115935347791,-0.0029881617351657083,-0.2898772658763095,0.12395187493248143,0.21707025495325244,0.08444133651767062,0.49270657298837206,0.5129049298505887,0.06076815362324431,-0.2764665522323338,0.18381574570467535,0.10588845701940983,20.094311398635522,77.03124334772075,45.10313687276017,-35.945496002226484,26.33080963871116,-57.32969947065026,622.0164648091296,0.0400958163084936,0.04050496879227217
-0.8198446618513654,-3.087993967450836,0.07524622487850975,-1.6757969366855843,0.22758233599974642,-1.189797595334442,-2.5576199194867604,0.9002979340543532,0.808103934569206,-0.3058947323828937,-0.742416717155841,-0.005754682435203148,0.6372004661412515,0.08098626652622022,0.5376860038062498,0.17695960790998363,0.1896857961237131,0.07438433564734657,5.4676984960459425,0.4276591031152665,10.279485871402917
0.864668379344715,0.8330834119352838,-0.35165558951755643,0.3030105493365765,2.826572001859813,1.1481105352449936,0.6832309839578511,-2.1633653574874705,-0.48133231369940777,-1.7412673128019653,0.5036937726985834,1.1323760956681603,0.8035438015535661,0.15972981098484534,1.4968625345352469,-0.2378196601063826,0.9964684697572231,-0.3526921177128267,12.165995759660113,0.2866989943767654,-7.889364323874556
-2.276790943304896,0.3513398435854984,-0.5717407162332159,0.1507876529419842,0.4533018709742522,0.19938817899568748,-1.3232294769483581,1.5712137065424607,0.6214998827488006,0.36390542725731295,0.3558817968858943,-0.7864654963478179,0.09560503311836184,2.892139658884221,2.3960548140934184,0.10398902882546437,-0.19034656728634694,-2.2708878259831753,26.373109815742275,0.1947239310481663,-2.7875820656606454
-1.6266500895501066,-0.09549671780322501,2.417809136087807,0.8263476863103465,0.37455980481279877,1.1785943505385033,1.410252563989179,4.370704555507225,-1.0119612100859237,-1.696466826312097,-2.822621803591528,1.1895224212938666,0.41322608545743866,0.07727904806179392,0.3266771448663129,-0.08705857685032432,0.29931374783741505,-0.013104542685406147,3.4829986485166833,0.5358254619233753,-24.65775288941669
2.6512124581307144,-1.2192292055948513,0.7863630009964758,-0.7244368862687101,0.14183936648336026,4.165020917400416,1.9995729353297804,0.46221444924865795,0.1864126136712544,-1.9479364821101965,-1.649684531923707,1.0620692277366057,0.04940797323165371,0.2598912868709634,0.1588585902144204,0.0014522386076641978,0.05077922852656613,-0.0746145271851098,2.3492597332929175,0.652430841323967,30.382533537383864
-0.035459930854617856,0.018447232813317203,-0.2022147216815371,0.06522341441659413,-0.13629449170986108,-0.1026262805681961,-0.08696709800466967,0.14323271519593533,-0.20878015750595524,-0.0886644369483376,0.150967540926437,0.03630582924128741,2901.863453552336,842.2614812040708,38.3016925745404,1545.9392308578379,-254.6987021252712,-139.9848673617707,14080.264362195428,0.00842741916571329,0.0011106111766593213
-0.7369371964265524,2.2308668158176284,0.7250985227403413,1.0175799802655605,0.08570531348376154,-0.4891249579591471,-0.2969607066193627,0.9790106546583216,0.12494455345536402,0.5622480824225884,-0.18771190330148066,0.7638639397234064,4.432468976929363,1.4013404329699652,1.5545149558372253,2.344997228481652,1.4923655079302844,0.5039683895819284,35.15630310713048,0.16865468115724297,-1.6053944295384965
1.4052241344575664,0.40220597424196014,-0.617752870719332,-3.5679967728056825,-3.1154960366507765,1.952163154140704,0.6177096763602911,1.2730739143031928,1.0925933161098031,-0.4627144606657375,0.46794833788727447,3.557748703685207,1.5806509891696643,1.5577035292904307,0.527189522730615,-1.523391506012113,0.8742896148292996,-0.8184680193205401,11.638461564896117,0.29312456235870743,-13.806189668415175
0.3516769970950649,-1.8155207920565195,-0.035927945917200194,0.04384145200684193,-1.6926894531450314,0.6265515732906146,0.19264288470887658,-0.5414953598796076,0.9513927362574641,1.0414230772343611,0.5408884753178533,0.003818791453381996,3942.243129363153,355.2054446123819,1148.3580668319914,-1183.0551282862557,2126.879676404788,-638.4464820333242,18233.77746030377,0.007405624286735035,-0.04539491975788323
3.670445215387829,-0.02094730554791169,0.4618294530034415,-0.8081647386479949,-0.8978826451048415,0.9036737185890654,0.6660925449286136,-3.339810221073656,0.10298684253816892,-0.9191989335538798,0.37860389476169964,0.04514408314625942,0.02654676029516574,0.11472665741853527,2.173553674095035,-0.025691665198493266,-0.021083076156308365,-0.09462703206054138,11.35417095409378,0.2967715640660072,-14.442895281547349
-0.040978367081471734,0.03114358187289842,-0.4245787616977124,-0.3529405205316406,-0.02868396769855299,0.23957037401462578,-0.16318097870080236,-0.09488565538893577,-0.15900771749198633,-0.05112413619169792,0.08725717349520272,0.24116981140148433,47.32367521245709,108.53920354861408,3.306149701835574,-53.95480369542196,10.186316243249928,-9.8482799470827,522.5686543206464,0.04374499006576404,0.02071412347960439
0.3308849886732864,-0.018829664863565132,-0.79855449148547,-0.5763731846115233,-0.1398555254574918,0.129273477788115,0.4204873720363712,0.33654038946264925,0.5120061088904716,-0.3744209603401931,0.09842858720590612,-0.593835405491863,1.4228822153074996,14.759768663942744,1.0936604690637886,-2.6109930811798203,0.8478383731327015,-2.991712806784663,76.8234459715063,0.11409145220934548,0.429811290765858
-0.08964617482560223,0.4332809969639347,-0.08291086175827582,-0.37456253196244477,-0.21630938094047208,1.291382165263752,-0.6253973540680523,0.3070994372795109,0.39185951291325205,-0.4732332864751717,1.0349788421257464,-0.12219399522532527,8.34779232314012,7.817742122250573,4.6497104439267885,6.4320044552083635,5.457272462299024,5.525471224409326,114.7006782296892,0.09337207432068496,-0.2975843248945863
0.7012176141244695,-2.9288490223239543,0.9104595850159973,3.4641090745213665,1.1963537633449752,0.534467497547117,-1.2663061204876007,0.4655736186057869,1.1782355506253357,-2.852389358588775,-0.9215281036333308,0.5596247804483696,0.04286563308088018,0.03758740825793492,3.6605479015905678,0.0058230305172720384,0.06399302167844911,0.15606474087220473,18.785855971991438,0.23071960835333502,-14.598734812816481
-0.08868923874498642,0.05511749176996512,0.4145955772611524,0.054668674126168285,0.11089871618059921,0.09042988899545731,-0.008423835353649193,-0.03607811928403059,-0.08310152110643194,-0.05030436642083706,0.004801761304939099,-0.2156557781625054,161.35949806968912,210.52240204018386,9.141433471011812,-129.0304462924197,33.95086474339891,-35.59544410705356,1135.7994290482943,0.029672161013072035,0.0065803005950832326
1.1402580497883352,-0.24536156189750027,0.664158364193107,0.7838582538249427,0.14609249968165344,-0.6013848562255721,0.5628408238538776,0.22614513532478425,0.7959384478546679,0.5931103730186065,0.19173094726034154,-1.224482091332523,87.62558599608609,126.65913306889453,0.4404324490345097,103.74454571662243,1.3858822176953638,2.5705945243865633,1126.1402833847708,0.029799141539966933,-0.12429965933976138
-0.9367666113494911,0.09932884389478035,-0.21799702858126815,-0.8717713179474058,-0.3494288467247598,-2.3779906921665153,-0.8157819071646367,1.5314563546392932,-0.7675522015384243,0.7716646769551683,-1.9667997466834244,0.16908906320321584,0.8501719832670322,0.3820771769103975,0.1982645491005428,0.4392667503082373,-0.022492522789494755,0.007095611459525675,5.852375279144994,0.4133652043483611,6.229347487285613
0.19167939456794858,-0.4837548528182461,-0.5512578515875538,0.6724347165210646,0.16329309626005675,1.100566959672771,0.03250684712281328,0.5460929926583097,0.2556180885430584,0.06499534427918202,0.004948020239771742,-0.44352312617806294,185.30299815669142,45.899933122914646,42.40060138002512,90.51764526390241,-87.74345249512947,-43.83054668476592,820.4312471344003,0.034912335602079604,-0.1042634751603383
1.7129141573402356,-0.8628898503950612,0.7291112406375951,-0.6335693498916865,-2.4023728768474175,0.6864340538834,-1.9116950791635345,-0.3476214362067252,-0.00542149215127997,-1.1755291950294364,-0.49795103657807976,-2.585276680376231,0.08555292538051008,0.45930140343580955,0.21460967999288014,-0.07729692787675599,-0.10176947689697352,0.14338574646830107,3.00346205358328,0.577017420985141,18.59937194438369
0.08724380153307319,0.1722086105810108,0.9144586133953102,-0.05650534485394314,0.02921720754717563,0.13122316960562574,0.29746108635641366,0.1270749431955767,-0.21685939465871606,-0.22568499142132517,-0.2191388465580577,0.37485335771171396,51.4742183854565,74.72725317647215,2.273254436390893,-58.180637085280665,8.939004204647505,-11.639683863210212,340.2260761933287,0.05421459299578983,0.06879745149988133
-1.0879717338950778,-0.6434152508928102,0.6198528230026721,1.0347896743277318,-0.06788095491214018,0.4037174723823959,-1.521407690283701,-0.5817583440163566,0.07896699933660094,1.0766159437724583,-0.3599577384228835,-1.205583470393871,1.0970063906613492,17.441683644444375,0.641439564097177,-3.9200496135367415,0.5267683587964577,-1.250900116505885,82.4297850598096,0.1101432574123434,-0.9872610906151312
-0.0831482986432862,0.03861986695082763,-0.0050147887922884545,-0.047365405067246374,-0.08973789077003722,-0.11384388122463214,-0.03505731575932264,0.033887163680365165,-0.07427394757327846,0.13915747573562265,0.02795418618237463,-0.06806030790838616,51.735038114167814,280.4507209079776,362.25988517325015,-74.1602344344515,107.15293490925099,-280.05019456754496,3416.0012080588726,0.017109644745340068,0.0015126818495291398
